coin,block,total_supply,total_supply_pct,date
LTC,20750401,84095996.67835534,99.99999606507636,2110-05-01
LTC,20754433,84095996.69037163,99.99999607936515,2110-06-01
LTC,20758465,84095996.70238793,99.99999609365393,2110-06-01
LTC,20762497,84095996.71440423,99.9999961079427,2110-06-01
LTC,20766529,84095996.72642052,99.99999612223151,2110-06-01
LTC,20770561,84095996.73843682,99.99999613652028,2110-06-01
LTC,20774593,84095996.75045311,99.99999615080907,2110-07-01
LTC,20778625,84095996.76246941,99.99999616509785,2110-07-01
LTC,20782657,84095996.7744857,99.99999617938664,2110-07-01
LTC,20786689,84095996.786502,99.99999619367543,2110-07-01
LTC,20790721,84095996.7985183,99.9999962079642,2110-08-01
LTC,20794753,84095996.8105346,99.999996222253,2110-08-01
LTC,20798785,84095996.8225509,99.99999623654178,2110-08-01
LTC,20802817,84095996.83456719,99.99999625083056,2110-08-01
LTC,20806849,84095996.84658349,99.99999626511935,2110-09-01
LTC,20810881,84095996.85859978,99.99999627940814,2110-09-01
LTC,20814913,84095996.87061608,99.99999629369691,2110-09-01
LTC,20818945,84095996.88263237,99.99999630798571,2110-09-01
LTC,20822977,84095996.89464867,99.99999632227448,2110-09-01
LTC,20827009,84095996.90666497,99.99999633656327,2110-10-01
LTC,20831041,84095996.91868126,99.99999635085204,2110-10-01
LTC,20835073,84095996.93069756,99.99999636514085,2110-10-01
LTC,20839105,84095996.94271386,99.99999637942962,2110-10-01
LTC,20843137,84095996.95473015,99.9999963937184,2110-11-01
LTC,20847169,84095996.96674645,99.99999640800719,2110-11-01
LTC,20851201,84095996.97876275,99.99999642229598,2110-11-01
LTC,20855233,84095996.99077904,99.99999643658477,2110-11-01
LTC,20859265,84095997.00279534,99.99999645087355,2110-12-01
LTC,20863297,84095997.01481164,99.99999646516233,2110-12-01
LTC,20867329,84095997.02682793,99.99999647945111,2110-12-01
LTC,20871361,84095997.03884423,99.9999964937399,2110-12-01
LTC,20875393,84095997.05086052,99.99999650802869,2110-12-01
LTC,20879425,84095997.06287682,99.99999652231747,2111-01-01
LTC,20883457,84095997.07489312,99.99999653660626,2111-01-01
LTC,20887489,84095997.08690941,99.99999655089505,2111-01-01
LTC,20891521,84095997.09892571,99.99999656518382,2111-01-01
LTC,20895553,84095997.110942,99.99999657947261,2111-02-01
LTC,20899585,84095997.1229583,99.9999965937614,2111-02-01
LTC,20903617,84095997.1349746,99.99999660805018,2111-02-01
LTC,20907649,84095997.1469909,99.99999662233895,2111-02-01
LTC,20911681,84095997.15900719,99.99999663662776,2111-03-01
LTC,20915713,84095997.17102349,99.99999665091653,2111-03-01
LTC,20919745,84095997.18303978,99.99999666520532,2111-03-01
LTC,20923777,84095997.19505608,99.9999966794941,2111-03-01
LTC,20927809,84095997.20707238,99.99999669378289,2111-03-01
LTC,20931841,84095997.21908867,99.99999670807168,2111-04-01
LTC,20935873,84095997.23110497,99.99999672236046,2111-04-01
LTC,20939905,84095997.24312127,99.99999673664924,2111-04-01
LTC,20943937,84095997.25513756,99.99999675093802,2111-04-01
LTC,20947969,84095997.26715386,99.99999676522681,2111-05-01
LTC,20952001,84095997.27917016,99.9999967795156,2111-05-01
LTC,20956033,84095997.29118645,99.99999679380439,2111-05-01
LTC,20960065,84095997.30320275,99.99999680809316,2111-05-01
LTC,20964097,84095997.31521904,99.99999682238196,2111-06-01
LTC,20968129,84095997.32723534,99.99999683667073,2111-06-01
LTC,20972161,84095997.33925164,99.99999685095952,2111-06-01
LTC,20976193,84095997.35126793,99.9999968652483,2111-06-01
LTC,20980225,84095997.36328423,99.9999968795371,2111-06-01
LTC,20984257,84095997.37530053,99.99999689382587,2111-07-01
LTC,20988289,84095997.38731682,99.99999690811467,2111-07-01
LTC,20992321,84095997.39933312,99.99999692240344,2111-07-01
LTC,20996353,84095997.41134942,99.99999693669223,2111-07-01
LTC,21000385,84095997.42336571,99.999996950981,2111-08-01
LTC,21004417,84095997.43538201,99.9999969652698,2111-08-01
LTC,21008449,84095997.4473983,99.99999697955857,2111-08-01
LTC,21012481,84095997.4594146,99.99999699384736,2111-08-01
LTC,21016513,84095997.4714309,99.99999700813615,2111-08-01
LTC,21020545,84095997.4834472,99.99999702242494,2111-09-01
LTC,21024577,84095997.4946037,99.99999703569132,2111-09-01
LTC,21028609,84095997.50061184,99.9999970428357,2111-09-01
LTC,21032641,84095997.50661999,99.99999704998011,2111-09-01
LTC,21036673,84095997.51262814,99.9999970571245,2111-10-01
LTC,21040705,84095997.51863629,99.99999706426888,2111-10-01
LTC,21044737,84095997.52464443,99.99999707141328,2111-10-01
LTC,21048769,84095997.53065258,99.99999707855768,2111-10-01
LTC,21052801,84095997.53666073,99.99999708570206,2111-11-01
LTC,21056833,84095997.54266888,99.99999709284646,2111-11-01
LTC,21060865,84095997.54867703,99.99999709999085,2111-11-01
LTC,21064897,84095997.55468518,99.99999710713524,2111-11-01
LTC,21068929,84095997.56069332,99.99999711427964,2111-11-01
LTC,21072961,84095997.56670147,99.99999712142403,2111-12-01
LTC,21076993,84095997.57270962,99.99999712856842,2111-12-01
LTC,21081025,84095997.57871777,99.99999713571282,2111-12-01
LTC,21085057,84095997.58472592,99.99999714285721,2111-12-01
LTC,21089089,84095997.59073406,99.99999715000159,2112-01-01
LTC,21093121,84095997.59674221,99.999997157146,2112-01-01
LTC,21097153,84095997.60275036,99.99999716429039,2112-01-01
LTC,21101185,84095997.60875851,99.99999717143477,2112-01-01
LTC,21105217,84095997.61476666,99.99999717857916,2112-02-01
LTC,21109249,84095997.6207748,99.99999718572357,2112-02-01
LTC,21113281,84095997.62678295,99.99999719286795,2112-02-01
LTC,21117313,84095997.6327911,99.99999720001234,2112-02-01
LTC,21121345,84095997.63879925,99.99999720715674,2112-02-01
LTC,21125377,84095997.6448074,99.99999721430113,2112-03-01
LTC,21129409,84095997.65081555,99.99999722144553,2112-03-01
LTC,21133441,84095997.6568237,99.9999972285899,2112-03-01
LTC,21137473,84095997.66283184,99.99999723573431,2112-03-01
LTC,21141505,84095997.66883999,99.9999972428787,2112-04-01
LTC,21145537,84095997.67484814,99.99999725002309,2112-04-01
LTC,21149569,84095997.68085629,99.99999725716748,2112-04-01
LTC,21153601,84095997.68686444,99.99999726431187,2112-04-01
LTC,21157633,84095997.69287258,99.99999727145627,2112-05-01
LTC,21161665,84095997.69888073,99.99999727860066,2112-05-01
LTC,21165697,84095997.70488888,99.99999728574505,2112-05-01
LTC,21169729,84095997.71089703,99.99999729288945,2112-05-01
LTC,21173761,84095997.71690518,99.99999730003384,2112-05-01
LTC,21177793,84095997.72291332,99.99999730717823,2112-06-01
LTC,21181825,84095997.72892147,99.99999731432261,2112-06-01
LTC,21185857,84095997.73492962,99.99999732146702,2112-06-01
LTC,21189889,84095997.74093777,99.99999732861141,2112-06-01
LTC,21193921,84095997.74694592,99.9999973357558,2112-07-01
LTC,21197953,84095997.75295407,99.99999734290019,2112-07-01
LTC,21201985,84095997.75896221,99.9999973500446,2112-07-01
LTC,21206017,84095997.76497036,99.99999735718897,2112-07-01
LTC,21210049,84095997.77097851,99.99999736433337,2112-08-01
LTC,21214081,84095997.77698666,99.99999737147776,2112-08-01
LTC,21218113,84095997.7829948,99.99999737862215,2112-08-01
LTC,21222145,84095997.78900295,99.99999738576655,2112-08-01
LTC,21226177,84095997.7950111,99.99999739291094,2112-08-01
LTC,21230209,84095997.80101925,99.99999740005534,2112-09-01
LTC,21234241,84095997.8070274,99.99999740719973,2112-09-01
LTC,21238273,84095997.81303555,99.99999741434412,2112-09-01
LTC,21242305,84095997.8190437,99.9999974214885,2112-09-01
LTC,21246337,84095997.82505184,99.99999742863291,2112-10-01
LTC,21250369,84095997.83105999,99.99999743577729,2112-10-01
LTC,21254401,84095997.83706814,99.99999744292168,2112-10-01
LTC,21258433,84095997.84307629,99.99999745006608,2112-10-01
LTC,21262465,84095997.84908444,99.99999745721047,2112-10-01
LTC,21266497,84095997.85509259,99.99999746435486,2112-11-01
LTC,21270529,84095997.86110073,99.99999747149926,2112-11-01
LTC,21274561,84095997.86710888,99.99999747864365,2112-11-01
LTC,21278593,84095997.87311703,99.99999748578804,2112-11-01
LTC,21282625,84095997.87912518,99.99999749293244,2112-12-01
LTC,21286657,84095997.88513333,99.99999750007682,2112-12-01
LTC,21290689,84095997.89114147,99.99999750722122,2112-12-01
LTC,21294721,84095997.89714962,99.99999751436562,2112-12-01
LTC,21298753,84095997.90315777,99.99999752151,2113-01-01
LTC,21302785,84095997.90916592,99.99999752865439,2113-01-01
LTC,21306817,84095997.91517407,99.99999753579878,2113-01-01
LTC,21310849,84095997.92118222,99.99999754294318,2113-01-01
LTC,21314881,84095997.92719036,99.99999755008757,2113-01-01
LTC,21318913,84095997.93319851,99.99999755723196,2113-02-01
LTC,21322945,84095997.93920666,99.99999756437636,2113-02-01
LTC,21326977,84095997.94521481,99.99999757152075,2113-02-01
LTC,21331009,84095997.95122296,99.99999757866514,2113-02-01
LTC,21335041,84095997.9572311,99.99999758580952,2113-03-01
LTC,21339073,84095997.96323925,99.99999759295393,2113-03-01
LTC,21343105,84095997.9692474,99.99999760009833,2113-03-01
LTC,21347137,84095997.97525555,99.9999976072427,2113-03-01
LTC,21351169,84095997.9812637,99.9999976143871,2113-04-01
LTC,21355201,84095997.98727185,99.99999762153149,2113-04-01
LTC,21359233,84095997.99328,99.99999762867589,2113-04-01
LTC,21363265,84095997.99928814,99.99999763582028,2113-04-01
LTC,21367297,84095998.00529629,99.99999764296467,2113-05-01
LTC,21371329,84095998.01130444,99.99999765010907,2113-05-01
LTC,21375361,84095998.01731259,99.99999765725346,2113-05-01
LTC,21379393,84095998.02332073,99.99999766439784,2113-05-01
LTC,21383425,84095998.02932888,99.99999767154225,2113-05-01
LTC,21387457,84095998.03533703,99.99999767868664,2113-06-01
LTC,21391489,84095998.04134518,99.99999768583102,2113-06-01
LTC,21395521,84095998.04735333,99.99999769297541,2113-06-01
LTC,21399553,84095998.05336148,99.99999770011982,2113-06-01
LTC,21403585,84095998.05936962,99.9999977072642,2113-07-01
LTC,21407617,84095998.06537777,99.9999977144086,2113-07-01
LTC,21411649,84095998.07138592,99.99999772155299,2113-07-01
LTC,21415681,84095998.07739407,99.99999772869738,2113-07-01
LTC,21419713,84095998.08340222,99.99999773584177,2113-07-01
LTC,21423745,84095998.08941036,99.99999774298617,2113-08-01
LTC,21427777,84095998.09541851,99.99999775013055,2113-08-01
LTC,21431809,84095998.10142666,99.99999775727495,2113-08-01
LTC,21435841,84095998.10743481,99.99999776441935,2113-08-01
LTC,21439873,84095998.11344296,99.99999777156373,2113-09-01
LTC,21443905,84095998.1194511,99.99999777870812,2113-09-01
LTC,21447937,84095998.12545925,99.99999778585253,2113-09-01
LTC,21451969,84095998.1314674,99.99999779299691,2113-09-01
LTC,21456001,84095998.13747555,99.9999978001413,2113-10-01
LTC,21460033,84095998.1434837,99.9999978072857,2113-10-01
LTC,21464065,84095998.14949185,99.99999781443009,2113-10-01
LTC,21468097,84095998.1555,99.99999782157448,2113-10-01
LTC,21472129,84095998.16150814,99.99999782871886,2113-10-01
LTC,21476161,84095998.16751629,99.99999783586327,2113-11-01
LTC,21480193,84095998.17352444,99.99999784300766,2113-11-01
LTC,21484225,84095998.17953259,99.99999785015204,2113-11-01
LTC,21488257,84095998.18554074,99.99999785729644,2113-11-01
LTC,21492289,84095998.19154888,99.99999786444084,2113-12-01
LTC,21496321,84095998.19755703,99.99999787158522,2113-12-01
LTC,21500353,84095998.20356518,99.99999787872962,2113-12-01
LTC,21504385,84095998.20957333,99.99999788587401,2113-12-01
LTC,21508417,84095998.21558148,99.9999978930184,2114-01-01
LTC,21512449,84095998.22158962,99.9999979001628,2114-01-01
LTC,21516481,84095998.22759777,99.99999790730719,2114-01-01
LTC,21520513,84095998.23360592,99.99999791445158,2114-01-01
LTC,21524545,84095998.23961407,99.99999792159598,2114-01-01
LTC,21528577,84095998.24562222,99.99999792874037,2114-02-01
LTC,21532609,84095998.25163037,99.99999793588475,2114-02-01
LTC,21536641,84095998.25763851,99.99999794302916,2114-02-01
LTC,21540673,84095998.26364666,99.99999795017355,2114-02-01
LTC,21544705,84095998.26965481,99.99999795731793,2114-03-01
LTC,21548737,84095998.27566296,99.99999796446232,2114-03-01
LTC,21552769,84095998.2816711,99.99999797160672,2114-03-01
LTC,21556801,84095998.28767926,99.99999797875111,2114-03-01
LTC,21560833,84095998.2936874,99.9999979858955,2114-04-01
LTC,21564865,84095998.29969555,99.9999979930399,2114-04-01
LTC,21568897,84095998.3057037,99.99999800018429,2114-04-01
LTC,21572929,84095998.31171185,99.99999800732868,2114-04-01
LTC,21576961,84095998.31772,99.99999801447308,2114-04-01
LTC,21580993,84095998.32372814,99.99999802161746,2114-05-01
LTC,21585025,84095998.32973629,99.99999802876187,2114-05-01
LTC,21589057,84095998.33574444,99.99999803590624,2114-05-01
LTC,21593089,84095998.34175259,99.99999804305064,2114-05-01
LTC,21597121,84095998.34776074,99.99999805019503,2114-06-01
LTC,21601153,84095998.35376889,99.99999805733943,2114-06-01
LTC,21605185,84095998.35977703,99.99999806448382,2114-06-01
LTC,21609217,84095998.36578518,99.99999807162821,2114-06-01
LTC,21613249,84095998.37179333,99.9999980787726,2114-07-01
LTC,21617281,84095998.37780148,99.999998085917,2114-07-01
LTC,21621313,84095998.38380963,99.9999980930614,2114-07-01
LTC,21625345,84095998.38981777,99.99999810020577,2114-07-01
LTC,21629377,84095998.39582592,99.99999810735018,2114-07-01
LTC,21633409,84095998.40183407,99.99999811449457,2114-08-01
LTC,21637441,84095998.40784222,99.99999812163895,2114-08-01
LTC,21641473,84095998.41385037,99.99999812878335,2114-08-01
LTC,21645505,84095998.41985852,99.99999813592775,2114-08-01
LTC,21649537,84095998.42586666,99.99999814307213,2114-09-01
LTC,21653569,84095998.43187481,99.99999815021653,2114-09-01
LTC,21657601,84095998.43788296,99.99999815736092,2114-09-01
LTC,21661633,84095998.44389111,99.99999816450531,2114-09-01
LTC,21665665,84095998.44989926,99.99999817164971,2114-10-01
LTC,21669697,84095998.4559074,99.9999981787941,2114-10-01
LTC,21673729,84095998.46191555,99.9999981859385,2114-10-01
LTC,21677761,84095998.4679237,99.99999819308289,2114-10-01
LTC,21681793,84095998.47393185,99.99999820022728,2114-10-01
LTC,21685825,84095998.47994,99.99999820737166,2114-11-01
LTC,21689857,84095998.48594815,99.99999821451607,2114-11-01
LTC,21693889,84095998.4919563,99.99999822166046,2114-11-01
LTC,21697921,84095998.49796444,99.99999822880484,2114-11-01
LTC,21701953,84095998.50397259,99.99999823594923,2114-12-01
LTC,21705985,84095998.50998074,99.99999824309363,2114-12-01
LTC,21710017,84095998.51598889,99.99999825023802,2114-12-01
LTC,21714049,84095998.52199703,99.99999825738242,2114-12-01
LTC,21718081,84095998.52800518,99.9999982645268,2114-12-01
LTC,21722113,84095998.53401333,99.9999982716712,2115-01-01
LTC,21726145,84095998.54002148,99.9999982788156,2115-01-01
LTC,21730177,84095998.54602963,99.99999828595998,2115-01-01
LTC,21734209,84095998.55203778,99.99999829310437,2115-01-01
LTC,21738241,84095998.55804592,99.99999830024878,2115-02-01
LTC,21742273,84095998.56405407,99.99999830739316,2115-02-01
LTC,21746305,84095998.57006222,99.99999831453755,2115-02-01
LTC,21750337,84095998.57607037,99.99999832168194,2115-02-01
LTC,21754369,84095998.58207852,99.99999832882634,2115-03-01
LTC,21758401,84095998.58808666,99.99999833597073,2115-03-01
LTC,21762433,84095998.59409481,99.99999834311512,2115-03-01
LTC,21766465,84095998.60010296,99.99999835025952,2115-03-01
LTC,21770497,84095998.60611111,99.99999835740391,2115-04-01
LTC,21774529,84095998.61211926,99.9999983645483,2115-04-01
LTC,21778561,84095998.6181274,99.99999837169268,2115-04-01
LTC,21782593,84095998.62413555,99.99999837883709,2115-04-01
LTC,21786625,84095998.6301437,99.99999838598148,2115-04-01
LTC,21790657,84095998.63615185,99.99999839312586,2115-05-01
LTC,21794689,84095998.64216,99.99999840027026,2115-05-01
LTC,21798721,84095998.64816815,99.99999840741467,2115-05-01
LTC,21802753,84095998.6541763,99.99999841455904,2115-05-01
LTC,21806785,84095998.66018444,99.99999842170344,2115-06-01
LTC,21810817,84095998.66619259,99.99999842884783,2115-06-01
LTC,21814849,84095998.67220074,99.99999843599223,2115-06-01
LTC,21818881,84095998.67820889,99.99999844313662,2115-06-01
LTC,21822913,84095998.68421704,99.999998450281,2115-07-01
LTC,21826945,84095998.69022518,99.99999845742539,2115-07-01
LTC,21830977,84095998.69623333,99.9999984645698,2115-07-01
LTC,21835009,84095998.70224148,99.99999847171418,2115-07-01
LTC,21839041,84095998.70824963,99.99999847885857,2115-07-01
LTC,21843073,84095998.71425778,99.99999848600297,2115-08-01
LTC,21847105,84095998.72026592,99.99999849314736,2115-08-01
LTC,21851137,84095998.72627407,99.99999850029175,2115-08-01
LTC,21855169,84095998.73228222,99.99999850743615,2115-08-01
LTC,21859201,84095998.73829037,99.99999851458054,2115-09-01
LTC,21863233,84095998.74429852,99.99999852172493,2115-09-01
LTC,21867265,84095998.7485893,99.99999852682718,2115-09-01
LTC,21871297,84095998.75159338,99.99999853039938,2115-09-01
LTC,21875329,84095998.75459746,99.99999853397158,2115-09-01
LTC,21879361,84095998.75760153,99.99999853754376,2115-10-01
LTC,21883393,84095998.7606056,99.99999854111596,2115-10-01
LTC,21887425,84095998.76360968,99.99999854468817,2115-10-01
LTC,21891457,84095998.76661375,99.99999854826036,2115-10-01
LTC,21895489,84095998.76961783,99.99999855183256,2115-11-01
LTC,21899521,84095998.7726219,99.99999855540476,2115-11-01
LTC,21903553,84095998.77562597,99.99999855897694,2115-11-01
LTC,21907585,84095998.77863005,99.99999856254914,2115-11-01
LTC,21911617,84095998.78163412,99.99999856612133,2115-12-01
LTC,21915649,84095998.7846382,99.99999856969353,2115-12-01
LTC,21919681,84095998.78764227,99.99999857326574,2115-12-01
LTC,21923713,84095998.79064634,99.99999857683794,2115-12-01
LTC,21927745,84095998.79365042,99.99999858041012,2115-12-01
LTC,21931777,84095998.7966545,99.99999858398232,2116-01-01
LTC,21935809,84095998.79965857,99.99999858755451,2116-01-01
LTC,21939841,84095998.80266264,99.99999859112671,2116-01-01
LTC,21943873,84095998.80566671,99.99999859469891,2116-01-01
LTC,21947905,84095998.80867079,99.9999985982711,2116-02-01
LTC,21951937,84095998.81167486,99.9999986018433,2116-02-01
LTC,21955969,84095998.81467894,99.9999986054155,2116-02-01
LTC,21960001,84095998.81768301,99.9999986089877,2116-02-01
LTC,21964033,84095998.82068709,99.99999861255989,2116-03-01
LTC,21968065,84095998.82369116,99.99999861613209,2116-03-01
LTC,21972097,84095998.82669523,99.99999861970427,2116-03-01
LTC,21976129,84095998.82969931,99.99999862327648,2116-03-01
LTC,21980161,84095998.83270338,99.99999862684868,2116-03-01
LTC,21984193,84095998.83570746,99.99999863042088,2116-04-01
LTC,21988225,84095998.83871153,99.99999863399307,2116-04-01
LTC,21992257,84095998.8417156,99.99999863756527,2116-04-01
LTC,21996289,84095998.84471968,99.99999864113745,2116-04-01
LTC,22000321,84095998.84772375,99.99999864470965,2116-05-01
LTC,22004353,84095998.85072783,99.99999864828185,2116-05-01
LTC,22008385,84095998.8537319,99.99999865185404,2116-05-01
LTC,22012417,84095998.85673597,99.99999865542625,2116-05-01
LTC,22016449,84095998.85974005,99.99999865899845,2116-06-01
LTC,22020481,84095998.86274412,99.99999866257063,2116-06-01
LTC,22024513,84095998.8657482,99.99999866614283,2116-06-01
LTC,22028545,84095998.86875227,99.99999866971503,2116-06-01
LTC,22032577,84095998.87175635,99.99999867328722,2116-06-01
LTC,22036609,84095998.87476042,99.99999867685942,2116-07-01
LTC,22040641,84095998.8777645,99.99999868043162,2116-07-01
LTC,22044673,84095998.88076857,99.99999868400381,2116-07-01
LTC,22048705,84095998.88377264,99.99999868757601,2116-07-01
LTC,22052737,84095998.88677672,99.9999986911482,2116-08-01
LTC,22056769,84095998.88978079,99.9999986947204,2116-08-01
LTC,22060801,84095998.89278486,99.9999986982926,2116-08-01
LTC,22064833,84095998.89578894,99.9999987018648,2116-08-01
LTC,22068865,84095998.89879301,99.999998705437,2116-08-01
LTC,22072897,84095998.90179709,99.99999870900919,2116-09-01
LTC,22076929,84095998.90480116,99.99999871258139,2116-09-01
LTC,22080961,84095998.90780523,99.99999871615358,2116-09-01
LTC,22084993,84095998.91080931,99.99999871972578,2116-09-01
LTC,22089025,84095998.91381338,99.99999872329796,2116-10-01
LTC,22093057,84095998.91681746,99.99999872687016,2116-10-01
LTC,22097089,84095998.91982153,99.99999873044236,2116-10-01
LTC,22101121,84095998.9228256,99.99999873401457,2116-10-01
LTC,22105153,84095998.92582968,99.99999873758676,2116-11-01
LTC,22109185,84095998.92883375,99.99999874115896,2116-11-01
LTC,22113217,84095998.93183783,99.99999874473114,2116-11-01
LTC,22117249,84095998.9348419,99.99999874830334,2116-11-01
LTC,22121281,84095998.93784598,99.99999875187554,2116-11-01
LTC,22125313,84095998.94085005,99.99999875544773,2116-12-01
LTC,22129345,84095998.94385412,99.99999875901993,2116-12-01
LTC,22133377,84095998.9468582,99.99999876259213,2116-12-01
LTC,22137409,84095998.94986227,99.99999876616432,2116-12-01
LTC,22141441,84095998.95286635,99.99999876973652,2117-01-01
LTC,22145473,84095998.95587042,99.99999877330872,2117-01-01
LTC,22149505,84095998.9588745,99.99999877688091,2117-01-01
LTC,22153537,84095998.96187857,99.99999878045311,2117-01-01
LTC,22157569,84095998.96488264,99.99999878402531,2117-02-01
LTC,22161601,84095998.96788672,99.9999987875975,2117-02-01
LTC,22165633,84095998.97089079,99.9999987911697,2117-02-01
LTC,22169665,84095998.97389486,99.9999987947419,2117-02-01
LTC,22173697,84095998.97689894,99.9999987983141,2117-03-01
LTC,22177729,84095998.97990301,99.99999880188629,2117-03-01
LTC,22181761,84095998.98290709,99.99999880545849,2117-03-01
LTC,22185793,84095998.98591116,99.99999880903067,2117-03-01
LTC,22189825,84095998.98891523,99.99999881260287,2117-03-01
LTC,22193857,84095998.99191931,99.99999881617508,2117-04-01
LTC,22197889,84095998.99492338,99.99999881974728,2117-04-01
LTC,22201921,84095998.99792746,99.99999882331947,2117-04-01
LTC,22205953,84095999.00093153,99.99999882689166,2117-04-01
LTC,22209985,84095999.0039356,99.99999883046385,2117-05-01
LTC,22214017,84095999.00693968,99.99999883403605,2117-05-01
LTC,22218049,84095999.00994375,99.99999883760825,2117-05-01
LTC,22222081,84095999.01294783,99.99999884118044,2117-05-01
LTC,22226113,84095999.0159519,99.99999884475265,2117-05-01
LTC,22230145,84095999.01895598,99.99999884832484,2117-06-01
LTC,22234177,84095999.02196005,99.99999885189703,2117-06-01
LTC,22238209,84095999.02496412,99.99999885546923,2117-06-01
LTC,22242241,84095999.0279682,99.99999885904143,2117-06-01
LTC,22246273,84095999.03097227,99.99999886261362,2117-07-01
LTC,22250305,84095999.03397635,99.99999886618582,2117-07-01
LTC,22254337,84095999.03698042,99.99999886975802,2117-07-01
LTC,22258369,84095999.0399845,99.99999887333021,2117-07-01
LTC,22262401,84095999.04298857,99.99999887690241,2117-08-01
LTC,22266433,84095999.04599264,99.9999988804746,2117-08-01
LTC,22270465,84095999.04899672,99.9999988840468,2117-08-01
LTC,22274497,84095999.05200079,99.999998887619,2117-08-01
LTC,22278529,84095999.05500486,99.99999889119118,2117-08-01
LTC,22282561,84095999.05800894,99.9999988947634,2117-09-01
LTC,22286593,84095999.06101301,99.99999889833559,2117-09-01
LTC,22290625,84095999.06401709,99.99999890190779,2117-09-01
LTC,22294657,84095999.06702116,99.99999890547998,2117-09-01
LTC,22298689,84095999.07002524,99.99999890905217,2117-10-01
LTC,22302721,84095999.07302931,99.99999891262436,2117-10-01
LTC,22306753,84095999.07603338,99.99999891619656,2117-10-01
LTC,22310785,84095999.07903746,99.99999891976876,2117-10-01
LTC,22314817,84095999.08204153,99.99999892334095,2117-11-01
LTC,22318849,84095999.0850456,99.99999892691316,2117-11-01
LTC,22322881,84095999.08804968,99.99999893048535,2117-11-01
LTC,22326913,84095999.09105375,99.99999893405754,2117-11-01
LTC,22330945,84095999.09405783,99.99999893762974,2117-11-01
LTC,22334977,84095999.0970619,99.99999894120194,2117-12-01
LTC,22339009,84095999.10006598,99.99999894477413,2117-12-01
LTC,22343041,84095999.10307005,99.99999894834633,2117-12-01
LTC,22347073,84095999.10607412,99.99999895191853,2117-12-01
LTC,22351105,84095999.1090782,99.99999895549072,2118-01-01
LTC,22355137,84095999.11208227,99.99999895906292,2118-01-01
LTC,22359169,84095999.11508635,99.99999896263512,2118-01-01
LTC,22363201,84095999.11809042,99.99999896620731,2118-01-01
LTC,22367233,84095999.1210945,99.99999896977951,2118-01-01
LTC,22371265,84095999.12409857,99.9999989733517,2118-02-01
LTC,22375297,84095999.12710264,99.9999989769239,2118-02-01
LTC,22379329,84095999.13010672,99.9999989804961,2118-02-01
LTC,22383361,84095999.13311079,99.9999989840683,2118-02-01
LTC,22387393,84095999.13611487,99.9999989876405,2118-03-01
LTC,22391425,84095999.13911894,99.99999899121269,2118-03-01
LTC,22395457,84095999.14212301,99.99999899478487,2118-03-01
LTC,22399489,84095999.14512709,99.99999899835707,2118-03-01
LTC,22403521,84095999.14813116,99.99999900192927,2118-04-01
LTC,22407553,84095999.15113524,99.99999900550148,2118-04-01
LTC,22411585,84095999.15413931,99.99999900907368,2118-04-01
LTC,22415617,84095999.15714338,99.99999901264586,2118-04-01
LTC,22419649,84095999.16014746,99.99999901621806,2118-05-01
LTC,22423681,84095999.16315153,99.99999901979025,2118-05-01
LTC,22427713,84095999.1661556,99.99999902336245,2118-05-01
LTC,22431745,84095999.16915968,99.99999902693465,2118-05-01
LTC,22435777,84095999.17216375,99.99999903050684,2118-05-01
LTC,22439809,84095999.17516783,99.99999903407904,2118-06-01
LTC,22443841,84095999.1781719,99.99999903765124,2118-06-01
LTC,22447873,84095999.18117598,99.99999904122343,2118-06-01
LTC,22451905,84095999.18418005,99.99999904479563,2118-06-01
LTC,22455937,84095999.18718413,99.99999904836783,2118-07-01
LTC,22459969,84095999.1901882,99.99999905194002,2118-07-01
LTC,22464001,84095999.19319227,99.9999990555122,2118-07-01
LTC,22468033,84095999.19619635,99.99999905908442,2118-07-01
LTC,22472065,84095999.19920042,99.99999906265661,2118-08-01
LTC,22476097,84095999.2022045,99.99999906622881,2118-08-01
LTC,22480129,84095999.20520857,99.999999069801,2118-08-01
LTC,22484161,84095999.20821264,99.9999990733732,2118-08-01
LTC,22488193,84095999.21121672,99.99999907694539,2118-08-01
LTC,22492225,84095999.21422079,99.99999908051758,2118-09-01
LTC,22496257,84095999.21722487,99.99999908408978,2118-09-01
LTC,22500289,84095999.22022894,99.99999908766199,2118-09-01
LTC,22504321,84095999.22323301,99.99999909123419,2118-09-01
LTC,22508353,84095999.22623709,99.99999909480638,2118-10-01
LTC,22512385,84095999.22924116,99.99999909837857,2118-10-01
LTC,22516417,84095999.23224524,99.99999910195076,2118-10-01
LTC,22520449,84095999.23524931,99.99999910552296,2118-10-01
LTC,22524481,84095999.23825338,99.99999910909516,2118-10-01
LTC,22528513,84095999.24125746,99.99999911266735,2118-11-01
LTC,22532545,84095999.24426153,99.99999911623955,2118-11-01
LTC,22536577,84095999.2472656,99.99999911981175,2118-11-01
LTC,22540609,84095999.25026968,99.99999912338394,2118-11-01
LTC,22544641,84095999.25327376,99.99999912695614,2118-12-01
LTC,22548673,84095999.25627783,99.99999913052834,2118-12-01
LTC,22552705,84095999.2592819,99.99999913410053,2118-12-01
LTC,22556737,84095999.26228598,99.99999913767272,2118-12-01
LTC,22560769,84095999.26529005,99.99999914124493,2119-01-01
LTC,22564801,84095999.26829413,99.99999914481712,2119-01-01
