coin,block,total_supply,total_supply_pct,date
BTC,3548449,20999823.34060669,99.9991587796948,2076-06-01
BTC,3549457,20999824.10964966,99.99916244180417,2076-06-01
BTC,3550465,20999824.878692627,99.99916610391355,2076-07-01
BTC,3551473,20999825.647735596,99.99916976602292,2076-07-01
BTC,3552481,20999826.416778564,99.9991734281323,2076-07-01
BTC,3553489,20999827.185821533,99.99917709024167,2076-07-01
BTC,3554497,20999827.954864502,99.99918075235105,2076-08-01
BTC,3555505,20999828.72390747,99.99918441446043,2076-08-01
BTC,3556513,20999829.49295044,99.9991880765698,2076-08-01
BTC,3557521,20999830.26199341,99.99919173867917,2076-08-01
BTC,3558529,20999831.031036377,99.99919540078855,2076-08-01
BTC,3559537,20999831.800079346,99.99919906289793,2076-09-01
BTC,3560545,20999832.569122314,99.9992027250073,2076-09-01
BTC,3561553,20999833.338165283,99.99920638711669,2076-09-01
BTC,3562561,20999834.107208252,99.99921004922605,2076-09-01
BTC,3563569,20999834.87625122,99.99921371133543,2076-10-01
BTC,3564577,20999835.64529419,99.99921737344481,2076-10-01
BTC,3565585,20999836.41433716,99.99922103555417,2076-10-01
BTC,3566593,20999837.183380127,99.99922469766356,2076-10-01
BTC,3567601,20999837.952423096,99.99922835977293,2076-11-01
BTC,3568609,20999838.721466064,99.9992320218823,2076-11-01
BTC,3569617,20999839.490509033,99.99923568399169,2076-11-01
BTC,3570625,20999840.021133423,99.9992382107745,2076-11-01
BTC,3571633,20999840.405654907,99.99924004182917,2076-11-01
BTC,3572641,20999840.79017639,99.99924187288387,2076-12-01
BTC,3573649,20999841.174697876,99.99924370393856,2076-12-01
BTC,3574657,20999841.55921936,99.99924553499324,2076-12-01
BTC,3575665,20999841.943740845,99.99924736604792,2076-12-01
BTC,3576673,20999842.32826233,99.99924919710261,2077-01-01
BTC,3577681,20999842.712783813,99.9992510281573,2077-01-01
BTC,3578689,20999843.097305298,99.99925285921199,2077-01-01
BTC,3579697,20999843.481826782,99.99925469026668,2077-01-01
BTC,3580705,20999843.866348267,99.99925652132137,2077-02-01
BTC,3581713,20999844.25086975,99.99925835237605,2077-02-01
BTC,3582721,20999844.635391235,99.99926018343074,2077-02-01
BTC,3583729,20999845.01991272,99.99926201448544,2077-02-01
BTC,3584737,20999845.404434204,99.99926384554013,2077-03-01
BTC,3585745,20999845.78895569,99.9992656765948,2077-03-01
BTC,3586753,20999846.173477173,99.99926750764949,2077-03-01
BTC,3587761,20999846.557998657,99.99926933870418,2077-03-01
BTC,3588769,20999846.94252014,99.99927116975887,2077-03-01
BTC,3589777,20999847.327041626,99.99927300081356,2077-04-01
BTC,3590785,20999847.71156311,99.99927483186825,2077-04-01
BTC,3591793,20999848.096084595,99.99927666292294,2077-04-01
BTC,3592801,20999848.48060608,99.99927849397761,2077-04-01
BTC,3593809,20999848.865127563,99.99928032503232,2077-05-01
BTC,3594817,20999849.249649048,99.999282156087,2077-05-01
BTC,3595825,20999849.634170532,99.99928398714168,2077-05-01
BTC,3596833,20999850.018692017,99.99928581819637,2077-05-01
BTC,3597841,20999850.4032135,99.99928764925106,2077-05-01
BTC,3598849,20999850.787734985,99.99928948030575,2077-06-01
BTC,3599857,20999851.17225647,99.99929131136044,2077-06-01
BTC,3600865,20999851.556777954,99.99929314241513,2077-06-01
BTC,3601873,20999851.94129944,99.99929497346982,2077-06-01
BTC,3602881,20999852.325820923,99.99929680452449,2077-07-01
BTC,3603889,20999852.710342407,99.99929863557918,2077-07-01
BTC,3604897,20999853.09486389,99.99930046663388,2077-07-01
BTC,3605905,20999853.479385376,99.99930229768856,2077-07-01
BTC,3606913,20999853.86390686,99.99930412874325,2077-08-01
BTC,3607921,20999854.248428345,99.99930595979794,2077-08-01
BTC,3608929,20999854.63294983,99.99930779085263,2077-08-01
BTC,3609937,20999855.017471313,99.99930962190732,2077-08-01
BTC,3610945,20999855.401992798,99.999311452962,2077-08-01
BTC,3611953,20999855.786514282,99.9993132840167,2077-09-01
BTC,3612961,20999856.171035767,99.99931511507137,2077-09-01
BTC,3613969,20999856.55555725,99.99931694612606,2077-09-01
BTC,3614977,20999856.940078735,99.99931877718076,2077-09-01
BTC,3615985,20999857.32460022,99.99932060823544,2077-10-01
BTC,3616993,20999857.709121704,99.99932243929013,2077-10-01
BTC,3618001,20999858.09364319,99.99932427034481,2077-10-01
BTC,3619009,20999858.478164673,99.9993261013995,2077-10-01
BTC,3620017,20999858.862686157,99.9993279324542,2077-11-01
BTC,3621025,20999859.24720764,99.99932976350888,2077-11-01
BTC,3622033,20999859.631729126,99.99933159456357,2077-11-01
BTC,3623041,20999860.01625061,99.99933342561825,2077-11-01
BTC,3624049,20999860.400772095,99.99933525667294,2077-11-01
BTC,3625057,20999860.78529358,99.99933708772762,2077-12-01
BTC,3626065,20999861.169815063,99.99933891878231,2077-12-01
BTC,3627073,20999861.554336548,99.999340749837,2077-12-01
BTC,3628081,20999861.938858032,99.99934258089169,2077-12-01
BTC,3629089,20999862.323379517,99.99934441194638,2078-01-01
BTC,3630097,20999862.707901,99.99934624300107,2078-01-01
BTC,3631105,20999863.092422485,99.99934807405576,2078-01-01
BTC,3632113,20999863.47694397,99.99934990511045,2078-01-01
BTC,3633121,20999863.861465454,99.99935173616514,2078-01-01
BTC,3634129,20999864.24598694,99.99935356721981,2078-02-01
BTC,3635137,20999864.630508423,99.9993553982745,2078-02-01
BTC,3636145,20999865.015029907,99.9993572293292,2078-02-01
BTC,3637153,20999865.39955139,99.99935906038388,2078-02-01
BTC,3638161,20999865.784072876,99.99936089143857,2078-03-01
BTC,3639169,20999866.16859436,99.99936272249326,2078-03-01
BTC,3640177,20999866.553115845,99.99936455354795,2078-03-01
BTC,3641185,20999866.93763733,99.99936638460264,2078-03-01
BTC,3642193,20999867.322158813,99.99936821565733,2078-04-01
BTC,3643201,20999867.706680298,99.99937004671202,2078-04-01
BTC,3644209,20999868.091201782,99.99937187776669,2078-04-01
BTC,3645217,20999868.475723267,99.99937370882138,2078-04-01
BTC,3646225,20999868.86024475,99.99937553987607,2078-05-01
BTC,3647233,20999869.244766235,99.99937737093076,2078-05-01
BTC,3648241,20999869.62928772,99.99937920198545,2078-05-01
BTC,3649249,20999870.013809204,99.99938103304014,2078-05-01
BTC,3650257,20999870.39833069,99.99938286409483,2078-05-01
BTC,3651265,20999870.782852173,99.9993846951495,2078-06-01
BTC,3652273,20999871.167373657,99.9993865262042,2078-06-01
BTC,3653281,20999871.55189514,99.9993883572589,2078-06-01
BTC,3654289,20999871.936416626,99.99939018831357,2078-06-01
BTC,3655297,20999872.32093811,99.99939201936826,2078-07-01
BTC,3656305,20999872.705459595,99.99939385042295,2078-07-01
BTC,3657313,20999873.08998108,99.99939568147764,2078-07-01
BTC,3658321,20999873.474502563,99.99939751253233,2078-07-01
BTC,3659329,20999873.859024048,99.99939934358702,2078-08-01
BTC,3660337,20999874.243545532,99.9994011746417,2078-08-01
BTC,3661345,20999874.628067017,99.99940300569638,2078-08-01
BTC,3662353,20999875.0125885,99.99940483675108,2078-08-01
BTC,3663361,20999875.397109985,99.99940666780577,2078-08-01
BTC,3664369,20999875.78163147,99.99940849886045,2078-09-01
BTC,3665377,20999876.166152954,99.99941032991514,2078-09-01
BTC,3666385,20999876.55067444,99.99941216096983,2078-09-01
BTC,3667393,20999876.935195923,99.99941399202451,2078-09-01
BTC,3668401,20999877.319717407,99.9994158230792,2078-10-01
BTC,3669409,20999877.70423889,99.9994176541339,2078-10-01
BTC,3670417,20999878.088760376,99.99941948518858,2078-10-01
BTC,3671425,20999878.47328186,99.99942131624326,2078-10-01
BTC,3672433,20999878.857803345,99.99942314729795,2078-10-01
BTC,3673441,20999879.24232483,99.99942497835265,2078-11-01
BTC,3674449,20999879.626846313,99.99942680940734,2078-11-01
BTC,3675457,20999880.011367798,99.99942864046201,2078-11-01
BTC,3676465,20999880.395889282,99.9994304715167,2078-11-01
BTC,3677473,20999880.780410767,99.99943230257139,2078-12-01
BTC,3678481,20999881.16493225,99.99943413362608,2078-12-01
BTC,3679489,20999881.549453735,99.99943596468077,2078-12-01
BTC,3680497,20999881.93397522,99.99943779573546,2078-12-01
BTC,3681505,20999882.318496704,99.99943962679015,2079-01-01
BTC,3682513,20999882.70301819,99.99944145784482,2079-01-01
BTC,3683521,20999883.087539673,99.99944328889953,2079-01-01
BTC,3684529,20999883.472061157,99.99944511995422,2079-01-01
BTC,3685537,20999883.85658264,99.99944695100889,2079-01-01
BTC,3686545,20999884.241104126,99.99944878206358,2079-02-01
BTC,3687553,20999884.62562561,99.99945061311827,2079-02-01
BTC,3688561,20999885.010147095,99.99945244417296,2079-02-01
BTC,3689569,20999885.39466858,99.99945427522765,2079-02-01
BTC,3690577,20999885.779190063,99.99945610628234,2079-03-01
BTC,3691585,20999886.163711548,99.99945793733703,2079-03-01
BTC,3692593,20999886.548233032,99.9994597683917,2079-03-01
BTC,3693601,20999886.932754517,99.99946159944639,2079-03-01
BTC,3694609,20999887.317276,99.9994634305011,2079-04-01
BTC,3695617,20999887.701797485,99.99946526155577,2079-04-01
BTC,3696625,20999888.08631897,99.99946709261046,2079-04-01
BTC,3697633,20999888.470840454,99.99946892366515,2079-04-01
BTC,3698641,20999888.85536194,99.99947075471984,2079-05-01
BTC,3699649,20999889.239883423,99.99947258577453,2079-05-01
BTC,3700657,20999889.624404907,99.99947441682922,2079-05-01
BTC,3701665,20999890.00892639,99.9994762478839,2079-05-01
BTC,3702673,20999890.393447876,99.99947807893858,2079-05-01
BTC,3703681,20999890.77796936,99.99947990999327,2079-06-01
BTC,3704689,20999891.162490845,99.99948174104797,2079-06-01
BTC,3705697,20999891.54701233,99.99948357210265,2079-06-01
BTC,3706705,20999891.931533813,99.99948540315734,2079-06-01
BTC,3707713,20999892.316055298,99.99948723421203,2079-07-01
BTC,3708721,20999892.700576782,99.99948906526672,2079-07-01
BTC,3709729,20999893.085098267,99.9994908963214,2079-07-01
BTC,3710737,20999893.46961975,99.9994927273761,2079-07-01
BTC,3711745,20999893.854141235,99.99949455843078,2079-07-01
BTC,3712753,20999894.23866272,99.99949638948547,2079-08-01
BTC,3713761,20999894.623184204,99.99949822054015,2079-08-01
BTC,3714769,20999895.00770569,99.99950005159484,2079-08-01
BTC,3715777,20999895.392227173,99.99950188264954,2079-08-01
BTC,3716785,20999895.776748657,99.99950371370421,2079-09-01
BTC,3717793,20999896.16127014,99.9995055447589,2079-09-01
BTC,3718801,20999896.545791626,99.9995073758136,2079-09-01
BTC,3719809,20999896.93031311,99.99950920686828,2079-09-01
BTC,3720817,20999897.314834595,99.99951103792297,2079-10-01
BTC,3721825,20999897.69935608,99.99951286897766,2079-10-01
BTC,3722833,20999898.083877563,99.99951470003235,2079-10-01
BTC,3723841,20999898.468399048,99.99951653108702,2079-10-01
BTC,3724849,20999898.852920532,99.99951836214171,2079-10-01
BTC,3725857,20999899.237442017,99.99952019319642,2079-11-01
BTC,3726865,20999899.6219635,99.99952202425109,2079-11-01
BTC,3727873,20999900.006484985,99.99952385530578,2079-11-01
BTC,3728881,20999900.39100647,99.99952568636047,2079-11-01
BTC,3729889,20999900.775527954,99.99952751741516,2079-12-01
BTC,3730897,20999901.16004944,99.99952934846985,2079-12-01
BTC,3731905,20999901.544570923,99.99953117952454,2079-12-01
BTC,3732913,20999901.929092407,99.99953301057923,2079-12-01
BTC,3733921,20999902.31361389,99.9995348416339,2080-01-01
BTC,3734929,20999902.698135376,99.99953667268859,2080-01-01
BTC,3735937,20999903.08265686,99.99953850374328,2080-01-01
BTC,3736945,20999903.467178345,99.99954033479797,2080-01-01
BTC,3737953,20999903.85169983,99.99954216585266,2080-01-01
BTC,3738961,20999904.236221313,99.99954399690735,2080-02-01
BTC,3739969,20999904.620742798,99.99954582796204,2080-02-01
BTC,3740977,20999905.005264282,99.99954765901671,2080-02-01
BTC,3741985,20999905.389785767,99.99954949007142,2080-02-01
BTC,3742993,20999905.77430725,99.9995513211261,2080-03-01
BTC,3744001,20999906.158828735,99.99955315218078,2080-03-01
BTC,3745009,20999906.54335022,99.99955498323547,2080-03-01
BTC,3746017,20999906.927871704,99.99955681429016,2080-03-01
BTC,3747025,20999907.31239319,99.99955864534485,2080-04-01
BTC,3748033,20999907.696914673,99.99956047639954,2080-04-01
BTC,3749041,20999908.081436157,99.99956230745423,2080-04-01
BTC,3750049,20999908.46595764,99.99956413850892,2080-04-01
BTC,3751057,20999908.850479126,99.99956596956359,2080-04-01
BTC,3752065,20999909.23500061,99.9995678006183,2080-05-01
BTC,3753073,20999909.619522095,99.99956963167298,2080-05-01
BTC,3754081,20999910.00404358,99.99957146272766,2080-05-01
BTC,3755089,20999910.388565063,99.99957329378235,2080-05-01
BTC,3756097,20999910.773086548,99.99957512483704,2080-06-01
BTC,3757105,20999911.157608032,99.99957695589173,2080-06-01
BTC,3758113,20999911.542129517,99.99957878694642,2080-06-01
BTC,3759121,20999911.926651,99.9995806180011,2080-06-01
BTC,3760129,20999912.311172485,99.9995824490558,2080-07-01
BTC,3761137,20999912.69569397,99.99958428011048,2080-07-01
BTC,3762145,20999913.080215454,99.99958611116516,2080-07-01
BTC,3763153,20999913.46473694,99.99958794221986,2080-07-01
BTC,3764161,20999913.849258423,99.99958977327455,2080-07-01
BTC,3765169,20999914.233779907,99.99959160432923,2080-08-01
BTC,3766177,20999914.61830139,99.99959343538391,2080-08-01
BTC,3767185,20999915.002822876,99.9995952664386,2080-08-01
BTC,3768193,20999915.38734436,99.9995970974933,2080-08-01
BTC,3769201,20999915.771865845,99.99959892854798,2080-09-01
BTC,3770209,20999916.15638733,99.99960075960267,2080-09-01
BTC,3771217,20999916.540908813,99.99960259065736,2080-09-01
BTC,3772225,20999916.925430298,99.99960442171204,2080-09-01
BTC,3773233,20999917.309951782,99.99960625276674,2080-09-01
BTC,3774241,20999917.694473267,99.99960808382143,2080-10-01
BTC,3775249,20999918.07899475,99.9996099148761,2080-10-01
BTC,3776257,20999918.463516235,99.99961174593079,2080-10-01
BTC,3777265,20999918.84803772,99.99961357698548,2080-10-01
BTC,3778273,20999919.232559204,99.99961540804017,2080-11-01
BTC,3779281,20999919.61708069,99.99961723909486,2080-11-01
BTC,3780289,20999919.946479797,99.99961880766205,2080-11-01
BTC,3781297,20999920.13874054,99.9996197231894,2080-11-01
BTC,3782305,20999920.33100128,99.99962063871673,2080-12-01
BTC,3783313,20999920.523262024,99.99962155424407,2080-12-01
BTC,3784321,20999920.715522766,99.99962246977142,2080-12-01
BTC,3785329,20999920.90778351,99.99962338529876,2080-12-01
BTC,3786337,20999921.10004425,99.99962430082611,2080-12-01
BTC,3787345,20999921.292304993,99.99962521635345,2081-01-01
BTC,3788353,20999921.484565735,99.99962613188079,2081-01-01
BTC,3789361,20999921.676826477,99.99962704740814,2081-01-01
BTC,3790369,20999921.86908722,99.99962796293548,2081-01-01
BTC,3791377,20999922.06134796,99.99962887846283,2081-02-01
BTC,3792385,20999922.253608704,99.99962979399018,2081-02-01
BTC,3793393,20999922.445869446,99.99963070951752,2081-02-01
BTC,3794401,20999922.638130188,99.99963162504486,2081-02-01
BTC,3795409,20999922.83039093,99.99963254057221,2081-03-01
BTC,3796417,20999923.022651672,99.99963345609955,2081-03-01
BTC,3797425,20999923.214912415,99.99963437162688,2081-03-01
BTC,3798433,20999923.407173157,99.99963528715423,2081-03-01
BTC,3799441,20999923.5994339,99.99963620268157,2081-03-01
BTC,3800449,20999923.79169464,99.99963711820892,2081-04-01
BTC,3801457,20999923.983955383,99.99963803373628,2081-04-01
BTC,3802465,20999924.176216125,99.99963894926361,2081-04-01
BTC,3803473,20999924.368476868,99.99963986479095,2081-04-01
BTC,3804481,20999924.56073761,99.9996407803183,2081-05-01
BTC,3805489,20999924.752998352,99.99964169584564,2081-05-01
BTC,3806497,20999924.945259094,99.99964261137299,2081-05-01
BTC,3807505,20999925.137519836,99.99964352690033,2081-05-01
BTC,3808513,20999925.32978058,99.99964444242767,2081-06-01
BTC,3809521,20999925.52204132,99.99964535795502,2081-06-01
BTC,3810529,20999925.714302063,99.99964627348236,2081-06-01
BTC,3811537,20999925.906562805,99.99964718900969,2081-06-01
BTC,3812545,20999926.098823547,99.99964810453706,2081-06-01
BTC,3813553,20999926.29108429,99.9996490200644,2081-07-01
BTC,3814561,20999926.48334503,99.99964993559173,2081-07-01
BTC,3815569,20999926.675605774,99.99965085111909,2081-07-01
BTC,3816577,20999926.867866516,99.99965176664642,2081-07-01
BTC,3817585,20999927.06012726,99.99965268217377,2081-08-01
BTC,3818593,20999927.252388,99.99965359770111,2081-08-01
BTC,3819601,20999927.444648743,99.99965451322845,2081-08-01
BTC,3820609,20999927.636909485,99.9996554287558,2081-08-01
BTC,3821617,20999927.829170227,99.99965634428314,2081-09-01
BTC,3822625,20999928.02143097,99.99965725981049,2081-09-01
BTC,3823633,20999928.21369171,99.99965817533784,2081-09-01
BTC,3824641,20999928.405952454,99.99965909086518,2081-09-01
BTC,3825649,20999928.598213196,99.99966000639252,2081-09-01
BTC,3826657,20999928.790473938,99.99966092191987,2081-10-01
BTC,3827665,20999928.98273468,99.9996618374472,2081-10-01
BTC,3828673,20999929.174995422,99.99966275297454,2081-10-01
BTC,3829681,20999929.367256165,99.9996636685019,2081-10-01
BTC,3830689,20999929.559516907,99.99966458402923,2081-11-01
BTC,3831697,20999929.75177765,99.99966549955658,2081-11-01
BTC,3832705,20999929.94403839,99.99966641508392,2081-11-01
BTC,3833713,20999930.136299133,99.99966733061127,2081-11-01
BTC,3834721,20999930.328559875,99.99966824613861,2081-12-01
BTC,3835729,20999930.520820618,99.99966916166596,2081-12-01
BTC,3836737,20999930.71308136,99.9996700771933,2081-12-01
BTC,3837745,20999930.905342102,99.99967099272065,2081-12-01
BTC,3838753,20999931.097602844,99.99967190824799,2081-12-01
BTC,3839761,20999931.289863586,99.99967282377533,2082-01-01
BTC,3840769,20999931.48212433,99.99967373930268,2082-01-01
BTC,3841777,20999931.67438507,99.99967465483002,2082-01-01
BTC,3842785,20999931.866645813,99.99967557035735,2082-01-01
BTC,3843793,20999932.058906555,99.99967648588472,2082-02-01
BTC,3844801,20999932.251167297,99.99967740141206,2082-02-01
BTC,3845809,20999932.44342804,99.9996783169394,2082-02-01
BTC,3846817,20999932.63568878,99.99967923246675,2082-02-01
BTC,3847825,20999932.827949524,99.99968014799408,2082-03-01
BTC,3848833,20999933.020210266,99.99968106352142,2082-03-01
BTC,3849841,20999933.21247101,99.99968197904877,2082-03-01
BTC,3850849,20999933.40473175,99.99968289457611,2082-03-01
BTC,3851857,20999933.596992493,99.99968381010346,2082-03-01
BTC,3852865,20999933.789253235,99.9996847256308,2082-04-01
BTC,3853873,20999933.981513977,99.99968564115814,2082-04-01
BTC,3854881,20999934.17377472,99.9996865566855,2082-04-01
BTC,3855889,20999934.36603546,99.99968747221284,2082-04-01
BTC,3856897,20999934.558296204,99.99968838774018,2082-05-01
BTC,3857905,20999934.750556946,99.99968930326753,2082-05-01
BTC,3858913,20999934.942817688,99.99969021879487,2082-05-01
BTC,3859921,20999935.13507843,99.9996911343222,2082-05-01
BTC,3860929,20999935.327339172,99.99969204984956,2082-06-01
BTC,3861937,20999935.519599915,99.9996929653769,2082-06-01
BTC,3862945,20999935.711860657,99.99969388090423,2082-06-01
BTC,3863953,20999935.9041214,99.99969479643158,2082-06-01
BTC,3864961,20999936.09638214,99.99969571195894,2082-06-01
BTC,3865969,20999936.288642883,99.99969662748627,2082-07-01
BTC,3866977,20999936.480903625,99.99969754301362,2082-07-01
BTC,3867985,20999936.673164368,99.99969845854096,2082-07-01
BTC,3868993,20999936.86542511,99.99969937406831,2082-07-01
BTC,3870001,20999937.057685852,99.99970028959565,2082-08-01
BTC,3871009,20999937.249946594,99.99970120512299,2082-08-01
BTC,3872017,20999937.442207336,99.99970212065034,2082-08-01
BTC,3873025,20999937.63446808,99.99970303617768,2082-08-01
BTC,3874033,20999937.82672882,99.99970395170502,2082-08-01
BTC,3875041,20999938.018989563,99.99970486723237,2082-09-01
BTC,3876049,20999938.211250305,99.99970578275972,2082-09-01
BTC,3877057,20999938.403511047,99.99970669828706,2082-09-01
BTC,3878065,20999938.59577179,99.99970761381441,2082-09-01
BTC,3879073,20999938.78803253,99.99970852934175,2082-10-01
BTC,3880081,20999938.980293274,99.99970944486908,2082-10-01
BTC,3881089,20999939.172554016,99.99971036039643,2082-10-01
BTC,3882097,20999939.36481476,99.99971127592377,2082-10-01
BTC,3883105,20999939.5570755,99.99971219145112,2082-11-01
BTC,3884113,20999939.749336243,99.99971310697846,2082-11-01
BTC,3885121,20999939.941596985,99.9997140225058,2082-11-01
BTC,3886129,20999940.133857727,99.99971493803315,2082-11-01
BTC,3887137,20999940.32611847,99.9997158535605,2082-11-01
BTC,3888145,20999940.51837921,99.99971676908784,2082-12-01
BTC,3889153,20999940.710639954,99.99971768461519,2082-12-01
BTC,3890161,20999940.902900696,99.99971860014253,2082-12-01
BTC,3891169,20999941.095161438,99.99971951566987,2082-12-01
BTC,3892177,20999941.28742218,99.99972043119722,2083-01-01
BTC,3893185,20999941.479682922,99.99972134672456,2083-01-01
BTC,3894193,20999941.671943665,99.9997222622519,2083-01-01
BTC,3895201,20999941.864204407,99.99972317777925,2083-01-01
BTC,3896209,20999942.05646515,99.99972409330658,2083-02-01
BTC,3897217,20999942.24872589,99.99972500883393,2083-02-01
BTC,3898225,20999942.440986633,99.99972592436129,2083-02-01
BTC,3899233,20999942.633247375,99.99972683988862,2083-02-01
BTC,3900241,20999942.825508118,99.99972775541596,2083-03-01
BTC,3901249,20999943.01776886,99.99972867094331,2083-03-01
BTC,3902257,20999943.210029602,99.99972958647065,2083-03-01
BTC,3903265,20999943.402290344,99.999730501998,2083-03-01
BTC,3904273,20999943.594551086,99.99973141752534,2083-03-01
BTC,3905281,20999943.78681183,99.99973233305268,2083-04-01
BTC,3906289,20999943.97907257,99.99973324858003,2083-04-01
BTC,3907297,20999944.171333313,99.99973416410738,2083-04-01
BTC,3908305,20999944.363594055,99.99973507963472,2083-04-01
BTC,3909313,20999944.555854797,99.99973599516207,2083-05-01
BTC,3910321,20999944.74811554,99.9997369106894,2083-05-01
BTC,3911329,20999944.94037628,99.99973782621674,2083-05-01
BTC,3912337,20999945.132637024,99.9997387417441,2083-05-01
BTC,3913345,20999945.324897766,99.99973965727143,2083-05-01
BTC,3914353,20999945.51715851,99.99974057279879,2083-06-01
BTC,3915361,20999945.70941925,99.99974148832612,2083-06-01
BTC,3916369,20999945.901679993,99.99974240385346,2083-06-01
BTC,3917377,20999946.093940735,99.99974331938081,2083-06-01
BTC,3918385,20999946.286201477,99.99974423490816,2083-07-01
BTC,3919393,20999946.47846222,99.9997451504355,2083-07-01
BTC,3920401,20999946.67072296,99.99974606596285,2083-07-01
BTC,3921409,20999946.862983704,99.99974698149019,2083-07-01
BTC,3922417,20999947.055244446,99.99974789701753,2083-08-01
BTC,3923425,20999947.247505188,99.99974881254488,2083-08-01
BTC,3924433,20999947.43976593,99.99974972807222,2083-08-01
BTC,3925441,20999947.632026672,99.99975064359955,2083-08-01
BTC,3926449,20999947.824287415,99.9997515591269,2083-08-01
BTC,3927457,20999948.016548157,99.99975247465424,2083-09-01
BTC,3928465,20999948.2088089,99.9997533901816,2083-09-01
BTC,3929473,20999948.40106964,99.99975430570895,2083-09-01
BTC,3930481,20999948.593330383,99.99975522123628,2083-09-01
BTC,3931489,20999948.785591125,99.99975613676362,2083-10-01
BTC,3932497,20999948.977851868,99.99975705229097,2083-10-01
BTC,3933505,20999949.17011261,99.99975796781831,2083-10-01
BTC,3934513,20999949.362373352,99.99975888334566,2083-10-01
BTC,3935521,20999949.554634094,99.999759798873,2083-11-01
BTC,3936529,20999949.746894836,99.99976071440034,2083-11-01
BTC,3937537,20999949.93915558,99.99976162992769,2083-11-01
BTC,3938545,20999950.13141632,99.99976254545504,2083-11-01
BTC,3939553,20999950.323677063,99.99976346098238,2083-11-01
BTC,3940561,20999950.515937805,99.99976437650973,2083-12-01
BTC,3941569,20999950.708198547,99.99976529203707,2083-12-01
BTC,3942577,20999950.90045929,99.9997662075644,2083-12-01
BTC,3943585,20999951.09272003,99.99976712309176,2083-12-01
BTC,3944593,20999951.284980774,99.9997680386191,2084-01-01
BTC,3945601,20999951.477241516,99.99976895414645,2084-01-01
BTC,3946609,20999951.66950226,99.99976986967378,2084-01-01
BTC,3947617,20999951.861763,99.99977078520112,2084-01-01
BTC,3948625,20999952.054023743,99.99977170072847,2084-01-01
BTC,3949633,20999952.246284485,99.99977261625583,2084-02-01
BTC,3950641,20999952.438545227,99.99977353178316,2084-02-01
BTC,3951649,20999952.63080597,99.99977444731051,2084-02-01
BTC,3952657,20999952.82306671,99.99977536283785,2084-02-01
BTC,3953665,20999953.015327454,99.99977627836519,2084-03-01
BTC,3954673,20999953.207588196,99.99977719389254,2084-03-01
BTC,3955681,20999953.399848938,99.99977810941988,2084-03-01
BTC,3956689,20999953.59210968,99.99977902494722,2084-03-01
BTC,3957697,20999953.784370422,99.99977994047457,2084-04-01
BTC,3958705,20999953.976631165,99.9997808560019,2084-04-01
BTC,3959713,20999954.168891907,99.99978177152926,2084-04-01
BTC,3960721,20999954.36115265,99.99978268705661,2084-04-01
BTC,3961729,20999954.55341339,99.99978360258395,2084-05-01
BTC,3962737,20999954.745674133,99.99978451811128,2084-05-01
BTC,3963745,20999954.937934875,99.99978543363864,2084-05-01
BTC,3964753,20999955.130195618,99.99978634916597,2084-05-01
BTC,3965761,20999955.32245636,99.99978726469332,2084-05-01
BTC,3966769,20999955.514717102,99.99978818022066,2084-06-01
BTC,3967777,20999955.706977844,99.999789095748,2084-06-01
BTC,3968785,20999955.899238586,99.99979001127535,2084-06-01
BTC,3969793,20999956.09149933,99.99979092680269,2084-06-01
BTC,3970801,20999956.28376007,99.99979184233004,2084-07-01
BTC,3971809,20999956.476020813,99.99979275785739,2084-07-01
BTC,3972817,20999956.668281555,99.99979367338473,2084-07-01
BTC,3973825,20999956.860542297,99.99979458891207,2084-07-01
BTC,3974833,20999957.05280304,99.99979550443942,2084-07-01
BTC,3975841,20999957.24506378,99.99979641996676,2084-08-01
BTC,3976849,20999957.437324524,99.9997973354941,2084-08-01
BTC,3977857,20999957.629585266,99.99979825102145,2084-08-01
BTC,3978865,20999957.82184601,99.99979916654878,2084-08-01
BTC,3979873,20999958.01410675,99.99980008207613,2084-09-01
BTC,3980881,20999958.206367493,99.99980099760349,2084-09-01
BTC,3981889,20999958.398628235,99.99980191313082,2084-09-01
BTC,3982897,20999958.590888977,99.99980282865818,2084-09-01
BTC,3983905,20999958.78314972,99.99980374418551,2084-10-01
BTC,3984913,20999958.97541046,99.99980465971285,2084-10-01
BTC,3985921,20999959.167671204,99.9998055752402,2084-10-01
BTC,3986929,20999959.359931946,99.99980649076754,2084-10-01
BTC,3987937,20999959.552192688,99.99980740629488,2084-10-01
BTC,3988945,20999959.74445343,99.99980832182223,2084-11-01
BTC,3989953,20999959.936714172,99.99980923734957,2084-11-01
BTC,3990961,20999960.037326813,99.99980971645739,2084-11-01
BTC,3991969,20999960.133457184,99.99981017422105,2084-11-01
BTC,3992977,20999960.229587555,99.99981063198473,2084-12-01
BTC,3993985,20999960.325717926,99.9998110897484,2084-12-01
BTC,3994993,20999960.421848297,99.99981154751208,2084-12-01
BTC,3996001,20999960.51797867,99.99981200527574,2084-12-01
BTC,3997009,20999960.61410904,99.99981246303942,2085-01-01
BTC,3998017,20999960.71023941,99.9998129208031,2085-01-01
BTC,3999025,20999960.80636978,99.99981337856676,2085-01-01
BTC,4000033,20999960.902500153,99.99981383633043,2085-01-01
BTC,4001041,20999960.998630524,99.99981429409411,2085-01-01
BTC,4002049,20999961.094760895,99.99981475185777,2085-02-01
